The success rate is 89.44%
The average reward is -259.13664088949514
-404.6501212883129 ,1.0 ,12.0
-132.17380861952103 ,1.0 ,7.0
-117.15455267384175 ,1.0 ,6.0
-151.8823181678665 ,1.0 ,6.0
-34.47603377712062 ,1.0 ,5.0
-66.05360143898073 ,1.0 ,8.0
-205.50411516892683 ,1.0 ,8.0
-89.04302161192072 ,1.0 ,5.0
-236.86506978963976 ,1.0 ,7.0
-95.94804520465007 ,1.0 ,6.0
-205.41687978478078 ,1.0 ,6.0
-141.56979165333996 ,1.0 ,6.0
-101.09653490689217 ,1.0 ,6.0
-7.803809172138017 ,1.0 ,4.0
-143.04521237090137 ,1.0 ,7.0
-175.84204599284416 ,1.0 ,8.0
-101.83290487934784 ,1.0 ,7.0
-43.86956141977876 ,1.0 ,7.0
-162.2990524881662 ,1.0 ,9.0
-271.59506302048294 ,1.0 ,7.0
-190.00411414566645 ,1.0 ,7.0
-164.3364296254559 ,1.0 ,7.0
-193.95817731224898 ,1.0 ,6.0
-137.19945100187934 ,1.0 ,9.0
-78.02742833699435 ,1.0 ,5.0
-950.5285193383568 ,0.0 ,2.0
-151.51751331190357 ,1.0 ,8.0
-70.60061261483571 ,1.0 ,6.0
-291.9045395267734 ,1.0 ,10.0
-234.68732744210558 ,1.0 ,7.0
-120.35157099638968 ,1.0 ,8.0
-81.06037346180321 ,1.0 ,6.0
-48.08541101640475 ,1.0 ,6.0
-208.63248238793562 ,1.0 ,8.0
-134.9949705466785 ,1.0 ,7.0
-98.37810734353013 ,1.0 ,7.0
-257.85197736467444 ,1.0 ,9.0
-174.0574629894493 ,1.0 ,7.0
-133.7201855615874 ,1.0 ,6.0
-330.9387444993331 ,1.0 ,10.0
-265.1252260103398 ,1.0 ,7.0
-109.93857162643155 ,1.0 ,6.0
-171.89147877525542 ,1.0 ,6.0
-186.4763863937494 ,1.0 ,7.0
-979.2527022352673 ,0.0 ,4.0
-249.1987886079032 ,1.0 ,8.0
-147.36283912245864 ,1.0 ,4.0
-68.86307511693917 ,1.0 ,5.0
-98.98947994241456 ,1.0 ,6.0
-75.63458640398014 ,1.0 ,5.0
-1201.2105260869578 ,0.0 ,99.0
-160.10903072570952 ,1.0 ,8.0
-95.57154385096945 ,1.0 ,6.0
-360.62677667709977 ,1.0 ,8.0
-227.58756699273144 ,1.0 ,8.0
-145.08619027664201 ,1.0 ,8.0
-309.17199435205686 ,1.0 ,10.0
-64.72131930258553 ,1.0 ,5.0
-81.63710097377393 ,1.0 ,6.0
-129.1921152229924 ,1.0 ,6.0
-768.6951681007611 ,0.0 ,5.0
-1325.7308274930874 ,0.0 ,99.0
-147.2084556985552 ,1.0 ,7.0
-116.74285539994398 ,1.0 ,6.0
-834.5894009181145 ,0.0 ,4.0
-214.82498057614535 ,1.0 ,8.0
-195.39759294657065 ,1.0 ,7.0
-119.43885841975217 ,1.0 ,6.0
-159.9176520003526 ,1.0 ,7.0
-131.62616173044867 ,1.0 ,7.0
-247.1371169122428 ,1.0 ,6.0
-213.54726261945234 ,1.0 ,8.0
-104.32916373795055 ,1.0 ,6.0
-1746.6589040423787 ,0.0 ,99.0
-265.8764495417107 ,1.0 ,8.0
-115.50697098331929 ,1.0 ,8.0
-46.343946857009655 ,1.0 ,7.0
-199.0665201100118 ,1.0 ,7.0
-947.8759678289418 ,0.0 ,2.0
-234.6149973039976 ,1.0 ,7.0
-356.89708807206205 ,1.0 ,9.0
-74.87313050812955 ,1.0 ,6.0
-235.63459811377857 ,1.0 ,7.0
-1011.0713791574485 ,0.0 ,99.0
-6.107538352469021 ,1.0 ,6.0
-125.95403106842687 ,1.0 ,7.0
-177.3676419861417 ,1.0 ,6.0
-233.01863725267333 ,1.0 ,6.0
-221.15600142750955 ,1.0 ,9.0
-91.00450566285681 ,1.0 ,5.0
-178.20996932226439 ,1.0 ,8.0
-56.16070203011353 ,1.0 ,6.0
-86.89536355096666 ,1.0 ,7.0
-164.0872282271715 ,1.0 ,7.0
-289.09521510131447 ,1.0 ,9.0
-390.08141931166165 ,1.0 ,10.0
-208.34395840689865 ,1.0 ,11.0
-158.1773568051445 ,1.0 ,7.0
-124.71189751790502 ,1.0 ,7.0
-118.86068649178392 ,1.0 ,6.0
-166.96516980684194 ,1.0 ,6.0
-10.407098521455111 ,1.0 ,6.0
-219.3618212315871 ,1.0 ,8.0
-88.46120207744718 ,1.0 ,5.0
-199.39954860007364 ,1.0 ,7.0
-106.31165072002352 ,1.0 ,6.0
-225.32974420849536 ,1.0 ,7.0
-102.75286975467614 ,1.0 ,6.0
-214.42951616213196 ,1.0 ,12.0
-130.53037789866994 ,1.0 ,6.0
-164.58134462339217 ,1.0 ,11.0
-101.50032215845147 ,1.0 ,6.0
-900.5538510137685 ,0.0 ,99.0
-28.68634298667132 ,1.0 ,6.0
-258.78058897287593 ,1.0 ,10.0
-201.4845086774957 ,1.0 ,7.0
-226.1770885304614 ,1.0 ,8.0
-166.05755086167773 ,1.0 ,6.0
-126.32770754340996 ,1.0 ,7.0
-184.5135301074661 ,1.0 ,6.0
-89.95157263645544 ,1.0 ,7.0
-357.2772051664564 ,1.0 ,11.0
-166.26667652795786 ,1.0 ,8.0
-143.1208375028412 ,1.0 ,8.0
-1290.5457388303616 ,0.0 ,99.0
-13.811544824800535 ,1.0 ,6.0
-139.8900635829338 ,1.0 ,7.0
-171.62157041287458 ,1.0 ,9.0
-226.97286641982464 ,1.0 ,6.0
-156.12398925416193 ,1.0 ,7.0
-278.1096477090325 ,1.0 ,9.0
-275.4434407285836 ,1.0 ,9.0
-213.7087644738074 ,1.0 ,8.0
-199.23991074641816 ,1.0 ,7.0
-174.73414773352607 ,1.0 ,8.0
-872.8901372749796 ,0.0 ,99.0
-131.01228754863004 ,1.0 ,6.0
-106.06751692418126 ,1.0 ,6.0
-509.3626340409724 ,1.0 ,15.0
-217.1753335829911 ,1.0 ,9.0
-871.1080899532092 ,0.0 ,99.0
-283.18936645999133 ,1.0 ,8.0
-150.19110723393533 ,1.0 ,6.0
-188.88585725582726 ,1.0 ,9.0
-151.5393850217646 ,1.0 ,7.0
-78.78161705680338 ,1.0 ,6.0
-117.17357696576792 ,1.0 ,6.0
-49.36601596043144 ,1.0 ,5.0
-83.36576609796714 ,1.0 ,7.0
-411.892789284067 ,1.0 ,10.0
-262.9695907295785 ,1.0 ,9.0
-2508.9691814415996 ,0.0 ,99.0
-261.74609804376416 ,1.0 ,9.0
-203.58895718790103 ,1.0 ,7.0
-65.62242792589541 ,1.0 ,7.0
-31.598063445821623 ,1.0 ,5.0
-298.5754048622159 ,1.0 ,8.0
-763.2170804261616 ,0.0 ,99.0
-282.67877651833396 ,1.0 ,12.0
-7.021005592452269 ,1.0 ,5.0
-125.86277204870382 ,1.0 ,6.0
-59.653303154575724 ,1.0 ,6.0
-102.44088281173165 ,1.0 ,8.0
-198.58795949740113 ,1.0 ,8.0
-111.1316843647403 ,1.0 ,7.0
-198.52226480446905 ,1.0 ,7.0
-39.03911983921563 ,1.0 ,5.0
-61.905083943473585 ,1.0 ,5.0
-103.64434245143636 ,1.0 ,7.0
-837.9850698566399 ,0.0 ,7.0
-146.92687071212964 ,1.0 ,7.0
-1332.393218085085 ,0.0 ,99.0
-63.82607901191486 ,1.0 ,6.0
-144.54565836223432 ,1.0 ,5.0
-16.439835776542253 ,1.0 ,4.0
-190.4397218162574 ,1.0 ,7.0
-210.64199318982696 ,1.0 ,7.0
-122.02510408350221 ,1.0 ,8.0
-227.1460245602896 ,1.0 ,8.0
-48.5987704741888 ,1.0 ,5.0
-165.23918626022535 ,1.0 ,7.0
-53.54270176410387 ,1.0 ,5.0
-238.63392002878308 ,1.0 ,15.0
-201.76353171979375 ,1.0 ,11.0
-126.04171947253354 ,1.0 ,7.0
-93.50211645729351 ,1.0 ,6.0
-937.0962441399272 ,0.0 ,2.0
-90.18989480868436 ,1.0 ,6.0
-290.6628344151291 ,1.0 ,8.0
-248.925182685129 ,1.0 ,9.0
-150.2276488345547 ,1.0 ,7.0
-95.9778291504064 ,1.0 ,6.0
-127.73811031030269 ,1.0 ,6.0
-73.249021249019 ,1.0 ,5.0
-215.66864774243007 ,1.0 ,8.0
-63.66100042713495 ,1.0 ,9.0
-83.65436426879481 ,1.0 ,5.0
-201.85602060031997 ,1.0 ,8.0
-126.34732680482665 ,1.0 ,8.0
-1175.100618719816 ,0.0 ,99.0
-103.66757272130803 ,1.0 ,6.0
-124.59046334734523 ,1.0 ,6.0
-2229.762095927477 ,0.0 ,99.0
-50.349698290655 ,1.0 ,5.0
-52.983430445575294 ,1.0 ,9.0
-215.77273572221924 ,1.0 ,8.0
-231.71834216086148 ,1.0 ,9.0
-40.690667647292315 ,1.0 ,5.0
-266.87879165853263 ,1.0 ,11.0
18.551300656034016 ,1.0 ,5.0
-187.20843006276334 ,1.0 ,9.0
-340.60024775110014 ,1.0 ,12.0
-184.36132352112836 ,1.0 ,10.0
-193.84468001035322 ,1.0 ,6.0
-219.64780460928358 ,1.0 ,8.0
-1164.4289369011806 ,0.0 ,99.0
-98.62369710748655 ,1.0 ,5.0
-142.21222159265508 ,1.0 ,7.0
-290.34749641057294 ,1.0 ,7.0
-176.90858543259452 ,1.0 ,7.0
-104.00004432558353 ,1.0 ,7.0
-336.0295735395333 ,1.0 ,11.0
-127.95956516422811 ,1.0 ,8.0
-177.5205153431188 ,1.0 ,6.0
-799.8598580185368 ,0.0 ,99.0
-323.3303563066001 ,1.0 ,17.0
-213.44462622840734 ,1.0 ,6.0
-337.96664773747057 ,1.0 ,9.0
-826.2390537096655 ,0.0 ,2.0
-126.63836421020054 ,1.0 ,6.0
-153.6795332358753 ,1.0 ,6.0
-312.6487085546121 ,1.0 ,8.0
-681.9424680265203 ,0.0 ,99.0
-95.95658209578622 ,1.0 ,6.0
-981.2750329801652 ,0.0 ,99.0
-197.5641950439864 ,1.0 ,7.0
-124.04622765107172 ,1.0 ,8.0
-1252.8942944794344 ,0.0 ,99.0
-248.67324005989116 ,1.0 ,8.0
-105.70150356367861 ,1.0 ,8.0
-160.93659230138775 ,1.0 ,6.0
-107.58312494429262 ,1.0 ,5.0
-171.82853656734548 ,1.0 ,6.0
-155.66025427390784 ,1.0 ,7.0
-288.0188688912024 ,1.0 ,9.0
-94.14454911395262 ,1.0 ,6.0
-88.98803355975028 ,1.0 ,7.0
-280.8404537185787 ,1.0 ,10.0
-1755.8340304163114 ,0.0 ,99.0
-217.4082099739557 ,1.0 ,7.0
-94.74128007128911 ,1.0 ,5.0
-14.97316789755186 ,1.0 ,6.0
-1026.8345026835839 ,0.0 ,99.0
-149.57149844224915 ,1.0 ,6.0
-145.79394075112813 ,1.0 ,6.0
-240.72130709840943 ,1.0 ,8.0
-2799.4223982920585 ,0.0 ,99.0
-144.96136714853571 ,1.0 ,8.0
-70.93346117162386 ,1.0 ,5.0
-164.26222665745544 ,1.0 ,7.0
-117.78497751407713 ,1.0 ,6.0
-194.9810885053691 ,1.0 ,7.0
-941.9397524330678 ,0.0 ,2.0
-158.46272841493968 ,1.0 ,6.0
-54.082041697718694 ,1.0 ,6.0
-23.093818456187876 ,1.0 ,4.0
-375.57500335813415 ,1.0 ,9.0
-1078.623336888783 ,0.0 ,99.0
-254.15438972270522 ,1.0 ,7.0
-274.8174638631401 ,1.0 ,12.0
-118.62658090036476 ,1.0 ,6.0
-269.9850276007006 ,1.0 ,7.0
-135.10867046731215 ,1.0 ,7.0
-62.82149112321804 ,1.0 ,5.0
-213.9157493210934 ,1.0 ,10.0
-129.13589519744244 ,1.0 ,7.0
-264.0706847704196 ,1.0 ,10.0
-189.06070509776447 ,1.0 ,9.0
-21.406468140044154 ,1.0 ,6.0
-140.0606457398097 ,1.0 ,8.0
-48.20543647760363 ,1.0 ,5.0
-95.68425099219147 ,1.0 ,6.0
-136.64824301550024 ,1.0 ,7.0
-103.86535471973642 ,1.0 ,6.0
-286.3516757225393 ,1.0 ,8.0
-260.6504691257981 ,1.0 ,7.0
-180.19703804830758 ,1.0 ,7.0
-55.42580955746905 ,1.0 ,5.0
-129.43607618780158 ,1.0 ,6.0
-164.9295415179409 ,1.0 ,7.0
-133.7018404059307 ,1.0 ,5.0
-72.36924610091069 ,1.0 ,6.0
-249.12308008832306 ,1.0 ,8.0
-89.9461604669577 ,1.0 ,9.0
-159.18616361355672 ,1.0 ,7.0
-110.13131780178884 ,1.0 ,7.0
-128.9809321941784 ,1.0 ,6.0
-78.22601393787207 ,1.0 ,5.0
-147.89690326444338 ,1.0 ,7.0
-65.56449731322164 ,1.0 ,6.0
-30.442383857795704 ,1.0 ,6.0
-169.7041769447538 ,1.0 ,6.0
-45.13390765354558 ,1.0 ,5.0
-164.39315035308505 ,1.0 ,7.0
-158.1206214392484 ,1.0 ,8.0
-98.10849189295479 ,1.0 ,6.0
-113.88110673156169 ,1.0 ,7.0
-138.21090527654965 ,1.0 ,6.0
-62.25586136351072 ,1.0 ,5.0
-136.8863622181136 ,1.0 ,6.0
-831.7477373910352 ,0.0 ,99.0
-187.90199145339125 ,1.0 ,6.0
-72.65313543986525 ,1.0 ,8.0
-72.60908715202507 ,1.0 ,6.0
-264.8052613516555 ,1.0 ,8.0
-64.76102405936246 ,1.0 ,5.0
-82.83352326530482 ,1.0 ,5.0
-122.45387303825447 ,1.0 ,7.0
-190.86718983909495 ,1.0 ,6.0
-226.4831837619973 ,1.0 ,9.0
-67.71376081178124 ,1.0 ,5.0
-194.99270073370906 ,1.0 ,9.0
-915.7965599977642 ,0.0 ,5.0
-421.40770259145495 ,1.0 ,11.0
-975.4278173493823 ,0.0 ,99.0
-54.58815056909117 ,1.0 ,6.0
-203.8480155851824 ,1.0 ,8.0
-233.2367345442885 ,1.0 ,8.0
-248.17717454831651 ,1.0 ,8.0
-107.88074540361728 ,1.0 ,7.0
-138.17574250235762 ,1.0 ,8.0
-90.1573617516415 ,1.0 ,6.0
-1150.9265692479432 ,0.0 ,99.0
-195.09182955553243 ,1.0 ,9.0
-152.16475386871937 ,1.0 ,7.0
-120.71889076773374 ,1.0 ,6.0
-175.84416612191757 ,1.0 ,8.0
-207.2657109477253 ,1.0 ,9.0
-53.69424264914599 ,1.0 ,7.0
-8.580751178356138 ,1.0 ,6.0
-272.4550399756416 ,1.0 ,8.0
-133.2819898708787 ,1.0 ,8.0
-159.60792812153218 ,1.0 ,7.0
-185.3519631825637 ,1.0 ,9.0
-291.86165994461237 ,1.0 ,6.0
-75.19772835922365 ,1.0 ,6.0
-260.00679448978076 ,1.0 ,8.0
-87.63126332552804 ,1.0 ,4.0
-219.55058292018583 ,1.0 ,8.0
-13.076367476272253 ,1.0 ,6.0
-831.5774364507838 ,0.0 ,99.0
-149.52181941038324 ,1.0 ,9.0
-114.77093604285966 ,1.0 ,6.0
-260.6383558432806 ,1.0 ,13.0
-60.87398426172115 ,1.0 ,6.0
-192.9383566182359 ,1.0 ,7.0
-223.0021573575574 ,1.0 ,8.0
-122.29381245771762 ,1.0 ,6.0
-249.87385808557923 ,1.0 ,9.0
-63.62649087077634 ,1.0 ,4.0
-226.6651580667297 ,1.0 ,11.0
-118.4658537004436 ,1.0 ,5.0
-102.00439691661387 ,1.0 ,7.0
-287.6692738437828 ,1.0 ,9.0
-159.8373645082058 ,1.0 ,7.0
-99.1928908903707 ,1.0 ,6.0
-211.4302331030189 ,1.0 ,11.0
-28.622240575052558 ,1.0 ,5.0
-137.27131954328968 ,1.0 ,8.0
-199.99817177673378 ,1.0 ,7.0
-302.36311092367407 ,1.0 ,8.0
-963.2678028399293 ,0.0 ,99.0
-171.1503162729331 ,1.0 ,11.0
-88.96074335034632 ,1.0 ,5.0
-211.50026440784512 ,1.0 ,9.0
-148.4933651129744 ,1.0 ,7.0
-154.72478674546826 ,1.0 ,7.0
37.85341983626384 ,1.0 ,4.0
-123.62463239920041 ,1.0 ,6.0
-195.119353347016 ,1.0 ,9.0
-127.59179304993577 ,1.0 ,7.0
-184.18728126625646 ,1.0 ,6.0
-746.5872967418823 ,0.0 ,4.0
-27.834577726234272 ,1.0 ,5.0
-171.48633991661467 ,1.0 ,8.0
-225.35593790401077 ,1.0 ,6.0
-163.56271096007376 ,1.0 ,8.0
-77.64945908634263 ,1.0 ,7.0
-245.76504638324332 ,1.0 ,10.0
-195.73536478002723 ,1.0 ,7.0
-55.770910167238924 ,1.0 ,5.0
-112.85111493302952 ,1.0 ,7.0
-212.59265290365872 ,1.0 ,11.0
-205.50264487936158 ,1.0 ,7.0
-165.72949204178855 ,1.0 ,7.0
-448.94748395007196 ,1.0 ,11.0
-33.66918751042928 ,1.0 ,5.0
-48.72120718416639 ,1.0 ,8.0
-141.57203583191472 ,1.0 ,6.0
-272.6415882956457 ,1.0 ,8.0
-245.92505490170882 ,1.0 ,9.0
-358.72126821880033 ,1.0 ,9.0
-93.9442162794816 ,1.0 ,9.0
-95.74763592617995 ,1.0 ,15.0
-1921.8505925735094 ,0.0 ,99.0
-297.83593999236336 ,1.0 ,9.0
-300.7925075753658 ,1.0 ,9.0
-1058.1228473872395 ,0.0 ,99.0
-156.85587059332303 ,1.0 ,8.0
-108.15005934379545 ,1.0 ,7.0
-8.668880148170587 ,1.0 ,6.0
-1293.8590597185475 ,0.0 ,99.0
-747.21242635884 ,0.0 ,3.0
-90.23459352041974 ,1.0 ,7.0
-7.612238888437105 ,1.0 ,4.0
-193.11153720284452 ,1.0 ,5.0
-195.92400547412296 ,1.0 ,9.0
-33.01414882514334 ,1.0 ,4.0
-316.616557353411 ,1.0 ,8.0
-115.7551718784305 ,1.0 ,8.0
-106.47233801080702 ,1.0 ,8.0
-225.05235208307653 ,1.0 ,7.0
-183.91732118831408 ,1.0 ,6.0
-196.59320963043388 ,1.0 ,11.0
-939.4596266687406 ,0.0 ,99.0
-182.1577970477901 ,1.0 ,8.0
-1104.1704085845415 ,0.0 ,99.0
-115.66909275360223 ,1.0 ,6.0
-25.37174851009624 ,1.0 ,6.0
-81.60441030987926 ,1.0 ,5.0
-283.29377118914465 ,1.0 ,10.0
-79.76327676094536 ,1.0 ,6.0
-134.75788276792585 ,1.0 ,6.0
-1887.7003021946105 ,0.0 ,99.0
-51.46740084627149 ,1.0 ,6.0
-300.1491548382312 ,1.0 ,8.0
-105.16043340876408 ,1.0 ,5.0
-119.03515355319638 ,1.0 ,8.0
-706.616340306399 ,0.0 ,99.0
-60.46205818274356 ,1.0 ,8.0
-256.6935928808091 ,1.0 ,9.0
-220.59894063634636 ,1.0 ,9.0
-1164.2176490699835 ,0.0 ,99.0
-401.56850385038376 ,1.0 ,17.0
-297.09256289852925 ,1.0 ,9.0
-190.93659171574245 ,1.0 ,6.0
-40.16266093170336 ,1.0 ,7.0
-173.84301381503076 ,1.0 ,8.0
-226.88837332801117 ,1.0 ,7.0
-146.66952927917248 ,1.0 ,7.0
-43.874985072209256 ,1.0 ,5.0
-167.19287502439852 ,1.0 ,7.0
-132.54706538433734 ,1.0 ,8.0
-111.51188455329944 ,1.0 ,7.0
-168.5704666757916 ,1.0 ,6.0
-123.42704145651919 ,1.0 ,5.0
-59.49202971765871 ,1.0 ,5.0
-964.5711065039263 ,0.0 ,4.0
-39.524012245993816 ,1.0 ,5.0
-41.85056329014793 ,1.0 ,6.0
-4.539887500097905 ,1.0 ,6.0
-179.62776327909444 ,1.0 ,6.0
-76.69404817078572 ,1.0 ,6.0
-139.89525984846412 ,1.0 ,7.0
-933.5190252754679 ,0.0 ,99.0
-117.89438564003467 ,1.0 ,7.0
-14.453386153445422 ,1.0 ,4.0
-319.2026481638021 ,1.0 ,16.0
-315.56968211955234 ,1.0 ,8.0
-94.1305540806039 ,1.0 ,7.0
-235.89613316494737 ,1.0 ,7.0
-115.74852334437281 ,1.0 ,6.0
-77.57135120332578 ,1.0 ,7.0
-234.1583045505697 ,1.0 ,7.0
-343.836106401597 ,1.0 ,9.0
-111.74791946735274 ,1.0 ,7.0
-64.31953764216831 ,1.0 ,4.0
-177.88611096049974 ,1.0 ,6.0
-75.14167612820091 ,1.0 ,7.0
-165.27058171506084 ,1.0 ,7.0
-113.43644865039036 ,1.0 ,7.0
-857.5573459754 ,0.0 ,99.0
-31.25209625218187 ,1.0 ,4.0
-188.79356910778287 ,1.0 ,9.0
-88.6384997716032 ,1.0 ,6.0
-142.57667869699796 ,1.0 ,6.0
-145.44250390507995 ,1.0 ,7.0
-325.18872078061213 ,1.0 ,9.0
-3.100069497232397 ,1.0 ,5.0
-126.59846068707716 ,1.0 ,7.0
-792.2692552341427 ,0.0 ,99.0
-136.4237209415085 ,1.0 ,6.0
-77.04093310714859 ,1.0 ,6.0
-100.3652673445136 ,1.0 ,8.0
-146.75179332266916 ,1.0 ,8.0
-187.02435710544356 ,1.0 ,8.0
-35.512221897234355 ,1.0 ,5.0
-237.36319630512665 ,1.0 ,7.0
-255.73290383039128 ,1.0 ,6.0
-139.2758015235765 ,1.0 ,7.0
-85.44572080989963 ,1.0 ,6.0
-195.60180820289716 ,1.0 ,6.0
-173.26053368261418 ,1.0 ,7.0
-85.93638316441002 ,1.0 ,6.0
-142.58827454469971 ,1.0 ,6.0
-1395.7421288062142 ,0.0 ,99.0
-21.579506384683242 ,1.0 ,6.0
-125.52700277451916 ,1.0 ,5.0
-217.6443053896335 ,1.0 ,6.0
-73.34086959026757 ,1.0 ,6.0
-111.83029488619042 ,1.0 ,6.0
-100.889305427452 ,1.0 ,6.0
-240.75347650645796 ,1.0 ,7.0
-149.99851318577606 ,1.0 ,9.0
-191.44472071912784 ,1.0 ,7.0
-875.0670903270475 ,0.0 ,4.0
-157.44554143754814 ,1.0 ,7.0
-1.457429199496005 ,1.0 ,6.0
-66.90243767680181 ,1.0 ,7.0
-24.77795206721956 ,1.0 ,6.0
-229.5441938913108 ,1.0 ,10.0
-5.4175747197036515 ,1.0 ,4.0
-131.65142929248722 ,1.0 ,7.0
-178.10754817847953 ,1.0 ,7.0
-98.98006741591195 ,1.0 ,6.0
-308.9401770850378 ,1.0 ,11.0
-117.30077481793205 ,1.0 ,5.0
-79.4697483649413 ,1.0 ,7.0
-2665.8296393915894 ,0.0 ,99.0
-207.54808614817486 ,1.0 ,10.0
-106.82688373568263 ,1.0 ,5.0
-174.76438692529993 ,1.0 ,7.0
-269.4672448300431 ,1.0 ,10.0
-30.96263276662009 ,1.0 ,6.0
-224.4149192914846 ,1.0 ,10.0
-292.31994233505065 ,1.0 ,8.0
-286.47696768454193 ,1.0 ,9.0
-48.031483540892 ,1.0 ,6.0
-73.07915610406553 ,1.0 ,6.0
-910.0983422773393 ,0.0 ,2.0
-321.66840483811313 ,1.0 ,8.0
-106.48066684507094 ,1.0 ,5.0
-1163.6419835939075 ,0.0 ,99.0
-274.0975562934995 ,1.0 ,8.0
-326.94858029831124 ,1.0 ,9.0
-106.49604034082608 ,1.0 ,7.0
-83.62438438010636 ,1.0 ,5.0
-178.79413427733664 ,1.0 ,6.0
-104.18885512886266 ,1.0 ,7.0
-96.9190961688798 ,1.0 ,5.0
-152.86612997535894 ,1.0 ,8.0
-223.81063852959085 ,1.0 ,10.0
-190.70113445717465 ,1.0 ,7.0
-201.51340089196307 ,1.0 ,6.0
-187.97227560671948 ,1.0 ,9.0
-180.83702563173014 ,1.0 ,7.0
-155.6074024081776 ,1.0 ,8.0
-273.6212854813954 ,1.0 ,7.0
-114.82000051033344 ,1.0 ,6.0
-142.24405520537957 ,1.0 ,6.0
-139.78868288065064 ,1.0 ,8.0
-146.5717770690098 ,1.0 ,10.0
-359.83454267288784 ,1.0 ,11.0
-1142.7524426682633 ,0.0 ,99.0
-194.33556114796926 ,1.0 ,8.0
-1092.1412330480102 ,0.0 ,99.0
-159.10455056348587 ,1.0 ,12.0
-55.89348189068059 ,1.0 ,5.0
-100.39539550817867 ,1.0 ,7.0
-684.6262581187589 ,0.0 ,5.0
-33.983114302415146 ,1.0 ,5.0
-282.88158924763434 ,1.0 ,8.0
-23.779056684363383 ,1.0 ,5.0
-241.552138821644 ,1.0 ,8.0
-22.57782743700548 ,1.0 ,5.0
-76.82379631792125 ,1.0 ,6.0
-1831.0626278274574 ,0.0 ,99.0
-65.8623248455352 ,1.0 ,7.0
-939.6745873813343 ,0.0 ,99.0
-203.24967440099286 ,1.0 ,7.0
-124.90670505822047 ,1.0 ,6.0
-112.8495740030684 ,1.0 ,7.0
-184.70111337733033 ,1.0 ,6.0
-259.6022680540146 ,1.0 ,9.0
-147.24552170994573 ,1.0 ,7.0
-90.90267101789505 ,1.0 ,7.0
-183.45990376810724 ,1.0 ,7.0
-83.82487365699438 ,1.0 ,5.0
-821.1861358750042 ,0.0 ,3.0
-287.2069536504016 ,1.0 ,8.0
-137.4350216472363 ,1.0 ,5.0
-89.50123522835668 ,1.0 ,5.0
-304.1727520097918 ,1.0 ,11.0
-134.17345110571475 ,1.0 ,9.0
-222.76437771308238 ,1.0 ,6.0
-132.80887756965686 ,1.0 ,8.0
-100.69749878356635 ,1.0 ,6.0
-222.60171165024227 ,1.0 ,8.0
-146.02739407532974 ,1.0 ,7.0
-195.6016731763256 ,1.0 ,12.0
-134.5744352535204 ,1.0 ,10.0
-250.25727572131393 ,1.0 ,6.0
-246.85850688996194 ,1.0 ,8.0
-211.3513775658588 ,1.0 ,7.0
-184.0518243192806 ,1.0 ,8.0
-311.68030922961486 ,1.0 ,10.0
-250.8853288417202 ,1.0 ,7.0
-231.31834063904145 ,1.0 ,6.0
-246.50407161426836 ,1.0 ,7.0
-196.48503480076837 ,1.0 ,6.0
-130.7821436213066 ,1.0 ,7.0
-42.13311708710248 ,1.0 ,7.0
-110.55387853314858 ,1.0 ,6.0
-162.57049089887644 ,1.0 ,6.0
-282.87991259760287 ,1.0 ,10.0
-91.19243094098343 ,1.0 ,6.0
-936.3607652310365 ,0.0 ,99.0
-134.47205348674896 ,1.0 ,7.0
-296.8428254915045 ,1.0 ,11.0
-32.76571180804325 ,1.0 ,5.0
-137.45951883664898 ,1.0 ,6.0
-426.3760347654735 ,1.0 ,10.0
-132.86508898304504 ,1.0 ,8.0
-85.09160393983535 ,1.0 ,7.0
-99.08968440670364 ,1.0 ,5.0
-27.939411165511302 ,1.0 ,4.0
-77.05153551867505 ,1.0 ,6.0
-79.74622097529493 ,1.0 ,5.0
-244.92953070897832 ,1.0 ,9.0
-100.48895434412026 ,1.0 ,7.0
-197.184905045381 ,1.0 ,8.0
-213.5616973719519 ,1.0 ,7.0
-310.53123801372624 ,1.0 ,15.0
-223.24180379521363 ,1.0 ,6.0
-272.8145079606552 ,1.0 ,14.0
-101.49144339120531 ,1.0 ,5.0
-117.49939747334409 ,1.0 ,9.0
-99.78315545113418 ,1.0 ,5.0
-22.988870356991328 ,1.0 ,5.0
-97.23430704096299 ,1.0 ,6.0
-143.6981807632158 ,1.0 ,8.0
-95.81053632988576 ,1.0 ,5.0
-259.60885533461385 ,1.0 ,7.0
-106.9074077878613 ,1.0 ,5.0
-289.35641348091167 ,1.0 ,9.0
-103.18018903965557 ,1.0 ,6.0
-272.14594652289634 ,1.0 ,13.0
-123.34751590035242 ,1.0 ,8.0
-605.5921957911958 ,0.0 ,99.0
-79.60015409407015 ,1.0 ,6.0
-880.142830378134 ,0.0 ,9.0
-72.13887997900832 ,1.0 ,7.0
-1209.6132413698563 ,0.0 ,99.0
-213.15992747058638 ,1.0 ,10.0
-146.70266999297212 ,1.0 ,8.0
-145.29292747662075 ,1.0 ,7.0
-84.15602400757942 ,1.0 ,6.0
-127.86923609073511 ,1.0 ,5.0
-146.81232499844978 ,1.0 ,5.0
-255.92970307290196 ,1.0 ,10.0
-167.74547745408398 ,1.0 ,7.0
-225.81655383235176 ,1.0 ,8.0
-231.83077394081698 ,1.0 ,9.0
-47.019429837095714 ,1.0 ,4.0
-133.87161881116248 ,1.0 ,6.0
