The success rate is 81.12%
The average reward is -360.76285827575316
-111.07883367561172 ,1.0 ,6.0
-128.03042071563098 ,1.0 ,7.0
-110.11904320256866 ,1.0 ,8.0
-178.3216285218635 ,1.0 ,10.0
-1110.1409756733126 ,0.0 ,99.0
-283.89282941710167 ,1.0 ,9.0
-276.09939667484696 ,1.0 ,8.0
-293.33591006130405 ,1.0 ,9.0
-114.45836226537034 ,1.0 ,5.0
-102.7165731600904 ,1.0 ,8.0
-297.68913163402004 ,1.0 ,10.0
-52.59397289869847 ,1.0 ,5.0
-135.96390941806752 ,1.0 ,14.0
-1475.9931411188954 ,0.0 ,99.0
-1227.4290958082424 ,0.0 ,99.0
-154.4138012560906 ,1.0 ,7.0
-1192.9957527947606 ,0.0 ,99.0
-109.47504883142614 ,1.0 ,6.0
-131.17311050678714 ,1.0 ,7.0
-50.498770158678866 ,1.0 ,5.0
-141.46400259328402 ,1.0 ,16.0
-135.96373846842934 ,1.0 ,7.0
-95.6148465674801 ,1.0 ,4.0
-110.59140646410478 ,1.0 ,6.0
-199.45212591734088 ,1.0 ,8.0
-147.48424719030834 ,1.0 ,9.0
-57.073032988516445 ,1.0 ,5.0
-178.90981109160757 ,1.0 ,6.0
-1309.1433241187974 ,0.0 ,99.0
-78.90742057619704 ,1.0 ,6.0
-885.0598589635047 ,0.0 ,99.0
-217.52379708578752 ,1.0 ,6.0
-36.22802352936486 ,1.0 ,7.0
-166.63190563803118 ,1.0 ,8.0
-197.1034004886496 ,1.0 ,6.0
-166.15688638316735 ,1.0 ,8.0
-1606.3464373963682 ,0.0 ,99.0
-2287.324400658425 ,0.0 ,99.0
-188.5946237648706 ,1.0 ,8.0
-305.9778143317195 ,1.0 ,11.0
-156.45630051342187 ,1.0 ,7.0
-174.71172286005617 ,1.0 ,7.0
-29.466967875272303 ,1.0 ,6.0
-181.456318375099 ,1.0 ,8.0
-229.06473113936232 ,1.0 ,7.0
-118.84452915828956 ,1.0 ,5.0
-174.23090647657185 ,1.0 ,6.0
-117.5263697952835 ,1.0 ,6.0
-55.21567474983107 ,1.0 ,5.0
-143.9234653935158 ,1.0 ,6.0
-47.367336654323765 ,1.0 ,6.0
-1391.8335424152363 ,0.0 ,99.0
-126.37501293590046 ,1.0 ,8.0
-144.0209599721865 ,1.0 ,8.0
-212.94348816995597 ,1.0 ,7.0
-94.1961450876912 ,1.0 ,5.0
-181.443666300808 ,1.0 ,8.0
-896.0467719506745 ,0.0 ,99.0
-47.389804904201014 ,1.0 ,6.0
-93.21344495963501 ,1.0 ,5.0
-136.71466325276322 ,1.0 ,6.0
-336.7764720063427 ,1.0 ,7.0
-240.5538038171436 ,1.0 ,6.0
-1896.563633895884 ,0.0 ,99.0
-173.43176392882603 ,1.0 ,5.0
-1065.1570966689544 ,0.0 ,99.0
-285.9583980989863 ,1.0 ,9.0
-159.784970525714 ,1.0 ,8.0
-287.0717233592907 ,1.0 ,13.0
-60.857622312053536 ,1.0 ,6.0
-83.69245006096921 ,1.0 ,5.0
-98.27642655939118 ,1.0 ,5.0
-55.03697879639989 ,1.0 ,5.0
-1742.4360405517018 ,0.0 ,99.0
-77.30025990829822 ,1.0 ,6.0
-207.4581510814144 ,1.0 ,6.0
-80.50574310783418 ,1.0 ,4.0
-1324.175875868695 ,0.0 ,99.0
-1596.3246826220143 ,0.0 ,99.0
-322.5124179589128 ,1.0 ,10.0
-94.89468132066273 ,1.0 ,7.0
-167.67269939666582 ,1.0 ,8.0
-121.75827275274543 ,1.0 ,8.0
-63.389736539324446 ,1.0 ,5.0
-83.64292935409381 ,1.0 ,7.0
-973.757644950762 ,0.0 ,99.0
-127.28695061375663 ,1.0 ,10.0
-124.36643272404208 ,1.0 ,6.0
-82.7083073177497 ,1.0 ,4.0
-114.68257935542917 ,1.0 ,12.0
-175.9683678610124 ,1.0 ,8.0
-129.11103624310653 ,1.0 ,8.0
-195.47801099190553 ,1.0 ,9.0
-85.93284657461137 ,1.0 ,5.0
-197.49633098550493 ,1.0 ,8.0
-219.05870240301212 ,1.0 ,8.0
-231.32988156269735 ,1.0 ,7.0
-139.83402733563608 ,1.0 ,7.0
-182.6207808916909 ,1.0 ,6.0
-118.15310798610636 ,1.0 ,5.0
-211.9199689331045 ,1.0 ,7.0
-196.47776765231023 ,1.0 ,19.0
-146.00488876280042 ,1.0 ,7.0
-182.8828368664109 ,1.0 ,9.0
-171.1027919256591 ,1.0 ,9.0
-309.60679818764686 ,1.0 ,11.0
-942.9361520092004 ,0.0 ,99.0
-141.28324467255402 ,1.0 ,7.0
-238.52623287319423 ,1.0 ,9.0
-29.233433917799147 ,1.0 ,6.0
-55.79329026013144 ,1.0 ,5.0
-1562.616748418901 ,0.0 ,99.0
-87.52790287639385 ,1.0 ,5.0
-836.9820115647001 ,0.0 ,99.0
-289.1557027704481 ,1.0 ,9.0
-96.42191485510966 ,1.0 ,6.0
-138.0439913455618 ,1.0 ,8.0
-743.3214433306849 ,0.0 ,99.0
-300.54690866420435 ,1.0 ,8.0
-1164.0055256315648 ,0.0 ,99.0
-142.98368466011334 ,1.0 ,7.0
-187.8763053854681 ,1.0 ,11.0
-78.0974215342217 ,1.0 ,7.0
-1412.555846989645 ,0.0 ,99.0
-1474.5087479185454 ,0.0 ,99.0
-108.4164565279838 ,1.0 ,7.0
-436.1118791043583 ,1.0 ,11.0
-214.443978255853 ,1.0 ,8.0
-80.78519176130487 ,1.0 ,7.0
-129.8097422773529 ,1.0 ,7.0
-244.04189212154122 ,1.0 ,7.0
-188.71065227508115 ,1.0 ,7.0
-198.32294075904264 ,1.0 ,8.0
-148.98554899132316 ,1.0 ,8.0
-141.88377430073425 ,1.0 ,6.0
-157.79330246277456 ,1.0 ,7.0
-141.79746508655182 ,1.0 ,6.0
-143.26301344759264 ,1.0 ,7.0
-141.2664092885319 ,1.0 ,7.0
-74.46747609813741 ,1.0 ,5.0
-138.88880238503336 ,1.0 ,6.0
-157.31004828098486 ,1.0 ,6.0
-242.92302024277507 ,1.0 ,7.0
-1729.01944368351 ,0.0 ,99.0
-183.25208451560925 ,1.0 ,8.0
-1484.0133537655838 ,0.0 ,99.0
-211.08501346142563 ,1.0 ,6.0
-849.7019696736066 ,0.0 ,99.0
-868.3098112795967 ,0.0 ,99.0
-136.30699365288828 ,1.0 ,8.0
-183.87439883079287 ,1.0 ,6.0
-74.14720332116175 ,1.0 ,5.0
-175.69595208644998 ,1.0 ,7.0
-948.4680146308477 ,0.0 ,99.0
-116.35189950884887 ,1.0 ,5.0
-110.90481156734651 ,1.0 ,6.0
-47.31383514835929 ,1.0 ,7.0
-233.15592218274563 ,1.0 ,7.0
-77.31202550589666 ,1.0 ,7.0
-77.92600056553243 ,1.0 ,5.0
-160.71589900961905 ,1.0 ,5.0
-81.51661188675331 ,1.0 ,6.0
-103.82893367295793 ,1.0 ,5.0
-1277.0058368017483 ,0.0 ,99.0
-1548.8229561786936 ,0.0 ,99.0
-100.54348951659713 ,1.0 ,7.0
-214.01958982548084 ,1.0 ,7.0
-164.55247241837634 ,1.0 ,8.0
-326.4584482087291 ,1.0 ,9.0
-95.11869650233155 ,1.0 ,8.0
-713.2155894081291 ,0.0 ,99.0
-104.47040680058245 ,1.0 ,5.0
-130.98189028830586 ,1.0 ,7.0
-126.22472184888852 ,1.0 ,7.0
-297.21656299317453 ,1.0 ,7.0
-125.98843072869198 ,1.0 ,5.0
-78.51154901818174 ,1.0 ,5.0
-1303.155352349338 ,0.0 ,99.0
-1252.2030410512407 ,0.0 ,99.0
-740.317499890245 ,0.0 ,99.0
-1467.32961525175 ,0.0 ,99.0
-97.65660105452815 ,1.0 ,5.0
-94.93673625715994 ,1.0 ,5.0
-116.57710673568539 ,1.0 ,5.0
-222.14552835257885 ,1.0 ,9.0
-1189.5776111147125 ,0.0 ,99.0
-141.84986895993185 ,1.0 ,5.0
-75.82485202502053 ,1.0 ,6.0
-55.31988331701854 ,1.0 ,6.0
-65.75752071696493 ,1.0 ,6.0
-73.22996848975399 ,1.0 ,6.0
-116.76396997045566 ,1.0 ,8.0
-123.43840357070067 ,1.0 ,6.0
-2136.895795857472 ,0.0 ,99.0
-283.21388171256115 ,1.0 ,11.0
-79.34059669396399 ,1.0 ,5.0
-106.71823752618741 ,1.0 ,7.0
-67.97108056326277 ,1.0 ,11.0
-136.66753856447062 ,1.0 ,6.0
-164.21586890266204 ,1.0 ,8.0
-211.78079430603222 ,1.0 ,8.0
-1378.7362901994222 ,0.0 ,99.0
-114.02595400217481 ,1.0 ,5.0
-150.0972638822243 ,1.0 ,9.0
-117.78932152406131 ,1.0 ,6.0
-30.755333688370314 ,1.0 ,6.0
-1224.0877319516699 ,0.0 ,99.0
-315.19212251054637 ,1.0 ,9.0
-171.87485960735856 ,1.0 ,11.0
-231.31376406294532 ,1.0 ,8.0
-85.83632706770703 ,1.0 ,5.0
-277.45508270339025 ,1.0 ,7.0
-255.9375286556969 ,1.0 ,8.0
-1191.9485222674075 ,0.0 ,99.0
-163.17453191223123 ,1.0 ,8.0
-59.660415265482044 ,1.0 ,6.0
-835.8559507277881 ,0.0 ,99.0
-195.0995077032197 ,1.0 ,8.0
-102.98279081144727 ,1.0 ,8.0
-321.69296212786094 ,1.0 ,9.0
-144.06758933056906 ,1.0 ,10.0
-115.13442189910387 ,1.0 ,8.0
-154.80453398547684 ,1.0 ,9.0
-118.52055303481421 ,1.0 ,5.0
-828.2161399112183 ,0.0 ,99.0
-172.04472437426048 ,1.0 ,12.0
-49.2948762150323 ,1.0 ,5.0
-161.8094865842964 ,1.0 ,5.0
-1916.4176794295067 ,0.0 ,99.0
-220.1824298620691 ,1.0 ,8.0
-27.497978880550193 ,1.0 ,5.0
-96.3502459635503 ,1.0 ,6.0
-68.23221243386146 ,1.0 ,5.0
-62.599665449234664 ,1.0 ,8.0
-207.5020575706474 ,1.0 ,8.0
-168.85704745742044 ,1.0 ,8.0
-120.1313972508836 ,1.0 ,6.0
-238.99458825212247 ,1.0 ,9.0
-47.596748061449944 ,1.0 ,5.0
-88.93367996581193 ,1.0 ,4.0
-95.4681830991507 ,1.0 ,5.0
-103.77886076557257 ,1.0 ,5.0
-212.8604797569685 ,1.0 ,8.0
-92.23681698702183 ,1.0 ,6.0
-46.141194122370024 ,1.0 ,6.0
-48.68117592369779 ,1.0 ,5.0
-98.19709688688243 ,1.0 ,6.0
-206.18260541641084 ,1.0 ,6.0
-933.0695017898828 ,0.0 ,99.0
-1535.3375319104023 ,0.0 ,99.0
-155.67011654590735 ,1.0 ,8.0
-131.69223914688953 ,1.0 ,6.0
-95.99844030301352 ,1.0 ,8.0
-281.78808547820927 ,1.0 ,8.0
-2083.5948863936133 ,0.0 ,99.0
-14.533397937311065 ,1.0 ,4.0
-127.73511038654382 ,1.0 ,23.0
-147.04820650687944 ,1.0 ,9.0
-274.69067811387174 ,1.0 ,8.0
-305.70522795795466 ,1.0 ,8.0
-206.98011156782547 ,1.0 ,10.0
-103.87651680812985 ,1.0 ,5.0
-1064.497566571311 ,0.0 ,99.0
-155.63619747203415 ,1.0 ,8.0
-106.04043406911029 ,1.0 ,5.0
-1300.800185711544 ,0.0 ,99.0
-1167.3138181658849 ,0.0 ,99.0
-110.52129911005784 ,1.0 ,5.0
-328.1790067585432 ,1.0 ,12.0
-801.0210652359937 ,0.0 ,99.0
-174.79581872095156 ,1.0 ,7.0
-142.76478412027706 ,1.0 ,8.0
-254.5214434953878 ,1.0 ,9.0
-97.81984454255667 ,1.0 ,6.0
-365.9253319237621 ,1.0 ,9.0
-95.96015640845047 ,1.0 ,6.0
-214.70698385736335 ,1.0 ,8.0
11.017210410906102 ,1.0 ,5.0
-130.13036515220298 ,1.0 ,6.0
-156.2928900101157 ,1.0 ,6.0
-227.14387546852993 ,1.0 ,9.0
-212.8899546969275 ,1.0 ,7.0
-1153.4008721158743 ,0.0 ,99.0
-169.6891234398168 ,1.0 ,8.0
-82.38839880283513 ,1.0 ,6.0
-141.3543230980629 ,1.0 ,7.0
-265.1612530802171 ,1.0 ,8.0
-208.68956182212474 ,1.0 ,7.0
-1025.6158746806884 ,0.0 ,99.0
-95.16248811763916 ,1.0 ,7.0
-180.7571577551951 ,1.0 ,19.0
-103.65228812011662 ,1.0 ,6.0
-114.62136936725094 ,1.0 ,7.0
-959.2560323163144 ,0.0 ,99.0
-292.35399706290957 ,1.0 ,9.0
-988.4037092782378 ,0.0 ,99.0
-172.7378696875768 ,1.0 ,7.0
-145.02048151452973 ,1.0 ,5.0
-255.4736317456565 ,1.0 ,7.0
-182.66184116116875 ,1.0 ,11.0
-240.60648554015617 ,1.0 ,10.0
-113.54844299170196 ,1.0 ,5.0
-171.31178162451687 ,1.0 ,5.0
-142.80718342222792 ,1.0 ,10.0
-302.6402045430731 ,1.0 ,17.0
-234.2876317829047 ,1.0 ,11.0
-1707.7036959193078 ,0.0 ,99.0
-265.48462080469216 ,1.0 ,10.0
-97.96317665120202 ,1.0 ,7.0
-1084.263694834516 ,0.0 ,99.0
-69.87364547322571 ,1.0 ,6.0
-254.36478633321258 ,1.0 ,9.0
-199.69129987932365 ,1.0 ,7.0
-205.69177239905866 ,1.0 ,8.0
-92.76466649722963 ,1.0 ,6.0
-201.65119148530255 ,1.0 ,6.0
-1398.8689466629328 ,0.0 ,99.0
-470.2973624656938 ,1.0 ,18.0
-230.66056884923324 ,1.0 ,8.0
-84.13310780608052 ,1.0 ,4.0
-18.395235257118514 ,1.0 ,7.0
-62.87876267269371 ,1.0 ,4.0
-89.94893720993412 ,1.0 ,7.0
-102.60493794976551 ,1.0 ,6.0
-1041.8823562505586 ,0.0 ,99.0
-152.2824348747206 ,1.0 ,6.0
-133.46253732916594 ,1.0 ,6.0
-58.25825634649115 ,1.0 ,5.0
-1234.0519542125235 ,0.0 ,99.0
-40.1136077423007 ,1.0 ,14.0
-242.04564959481885 ,1.0 ,7.0
-133.33338894779368 ,1.0 ,7.0
-371.5546530478272 ,1.0 ,11.0
-247.15424225352643 ,1.0 ,7.0
-1097.40933013632 ,0.0 ,99.0
-1206.5383160230094 ,0.0 ,99.0
-45.30243397947521 ,1.0 ,6.0
-220.84126684102284 ,1.0 ,11.0
-160.11403468179523 ,1.0 ,7.0
-56.65515694831603 ,1.0 ,5.0
-1250.3442290709845 ,0.0 ,99.0
-23.69042867434905 ,1.0 ,4.0
-113.20065672076282 ,1.0 ,5.0
-131.90959900841216 ,1.0 ,6.0
-2052.632954518914 ,0.0 ,99.0
-1454.3352029420269 ,0.0 ,99.0
-70.78833145782076 ,1.0 ,9.0
-116.63399116513767 ,1.0 ,7.0
-258.02346693804316 ,1.0 ,9.0
-310.60730408092707 ,1.0 ,9.0
-308.5374585802574 ,1.0 ,10.0
-114.89393330897519 ,1.0 ,8.0
-1307.3347579423216 ,0.0 ,33.0
-1137.442484197039 ,0.0 ,99.0
-113.60339486212959 ,1.0 ,6.0
-156.64750302223422 ,1.0 ,8.0
-88.66477048460735 ,1.0 ,6.0
-88.06445573199997 ,1.0 ,6.0
-173.1474496750184 ,1.0 ,8.0
-1013.101790922718 ,0.0 ,99.0
-1301.2776534489794 ,0.0 ,99.0
-154.50253635330986 ,1.0 ,7.0
-7.865589331240983 ,1.0 ,4.0
-190.07637638797385 ,1.0 ,8.0
-140.3560419970659 ,1.0 ,7.0
-114.30758240666759 ,1.0 ,7.0
-69.73251311062091 ,1.0 ,7.0
-173.36703250432117 ,1.0 ,7.0
-152.77712149955107 ,1.0 ,5.0
-101.79642673403069 ,1.0 ,4.0
-86.77305666537876 ,1.0 ,5.0
-207.12381776718917 ,1.0 ,8.0
-71.99083928014758 ,1.0 ,4.0
-233.47339037202715 ,1.0 ,9.0
-1296.7240830627688 ,0.0 ,99.0
-295.5235683974445 ,1.0 ,8.0
-54.19172904717041 ,1.0 ,7.0
-114.66590938337563 ,1.0 ,6.0
-1328.7737725346856 ,0.0 ,99.0
-1035.5044968285897 ,0.0 ,99.0
-218.28960837390014 ,1.0 ,7.0
-72.98869923572295 ,1.0 ,7.0
-138.6924985385038 ,1.0 ,7.0
-1695.2396833226144 ,0.0 ,99.0
-1143.3590359503446 ,0.0 ,99.0
-197.26917282401894 ,1.0 ,10.0
-105.18002091522698 ,1.0 ,7.0
-231.19931147583597 ,1.0 ,10.0
-966.3560247738176 ,0.0 ,99.0
-179.2476522182485 ,1.0 ,7.0
-200.20047528138073 ,1.0 ,8.0
-56.59802522103624 ,1.0 ,5.0
-77.79551059084613 ,1.0 ,7.0
-192.58244680502423 ,1.0 ,7.0
-110.2468898828954 ,1.0 ,8.0
-260.176530631461 ,1.0 ,8.0
-243.102978349176 ,1.0 ,10.0
-202.5687171685308 ,1.0 ,7.0
-140.87832436906632 ,1.0 ,7.0
-85.55673462848625 ,1.0 ,7.0
-231.205674424846 ,1.0 ,9.0
-160.30325583617642 ,1.0 ,11.0
-214.6487755099244 ,1.0 ,13.0
-246.79171837826325 ,1.0 ,8.0
-288.1467761193911 ,1.0 ,7.0
-244.1887603084633 ,1.0 ,10.0
-94.35209586558847 ,1.0 ,8.0
-773.1523616239065 ,0.0 ,99.0
-260.4524507786286 ,1.0 ,8.0
-1311.3746328344023 ,0.0 ,99.0
-92.58568385335369 ,1.0 ,8.0
-86.90368819497445 ,1.0 ,7.0
-195.3983246707644 ,1.0 ,7.0
-73.46111227258325 ,1.0 ,7.0
-173.92848796511282 ,1.0 ,7.0
-313.27440342057014 ,1.0 ,12.0
-1871.7242444029362 ,0.0 ,99.0
-182.34404791778752 ,1.0 ,6.0
-298.14502794515977 ,1.0 ,8.0
-0.601657336317686 ,1.0 ,4.0
-81.42773536769985 ,1.0 ,6.0
-140.06654795140253 ,1.0 ,8.0
-94.22697408879247 ,1.0 ,6.0
-93.8599694876632 ,1.0 ,5.0
-373.4906247997868 ,1.0 ,14.0
-1198.1332946036327 ,0.0 ,99.0
-146.14810128716195 ,1.0 ,6.0
-883.123727693466 ,0.0 ,99.0
-274.0870160542853 ,1.0 ,8.0
-156.83245125732395 ,1.0 ,8.0
-1069.716420676894 ,0.0 ,99.0
-210.65442792333195 ,1.0 ,10.0
-104.98945603162923 ,1.0 ,5.0
-226.59421312016676 ,1.0 ,8.0
-198.41507069336916 ,1.0 ,8.0
-1744.0725813155166 ,0.0 ,99.0
-142.1379573555927 ,1.0 ,6.0
-122.21850035332156 ,1.0 ,6.0
-173.55834018751284 ,1.0 ,9.0
-211.87595001958232 ,1.0 ,8.0
-122.06772267018661 ,1.0 ,8.0
-32.05670864481257 ,1.0 ,6.0
-38.61544484929033 ,1.0 ,5.0
-104.72529717690506 ,1.0 ,8.0
-202.3132402390843 ,1.0 ,6.0
-285.3756034063254 ,1.0 ,9.0
-1421.5326185524455 ,0.0 ,99.0
-1413.6609257126045 ,0.0 ,99.0
-72.4853648564212 ,1.0 ,7.0
-182.8970234853282 ,1.0 ,12.0
-389.5800230560575 ,1.0 ,11.0
-194.4813841291212 ,1.0 ,7.0
-171.38000888723866 ,1.0 ,5.0
-303.8998013884576 ,1.0 ,12.0
-1138.1466697373694 ,0.0 ,99.0
-149.8491285391109 ,1.0 ,5.0
-1358.6318853030782 ,0.0 ,99.0
-209.66380961785464 ,1.0 ,8.0
-103.39068711017299 ,1.0 ,5.0
-1010.6318683955295 ,0.0 ,99.0
-1638.6965770691654 ,0.0 ,99.0
-1806.0978368505598 ,0.0 ,99.0
-991.1513274693597 ,0.0 ,99.0
-330.46942448306424 ,1.0 ,9.0
-99.14030523333403 ,1.0 ,5.0
-256.52547203604945 ,1.0 ,9.0
-100.7578475702642 ,1.0 ,8.0
-192.53694975959033 ,1.0 ,8.0
-141.94450501531952 ,1.0 ,8.0
-126.73603520672987 ,1.0 ,8.0
-45.33818993282233 ,1.0 ,5.0
-200.87900586803468 ,1.0 ,9.0
-45.13240138273605 ,1.0 ,6.0
-94.37620059267675 ,1.0 ,6.0
-229.06015081598136 ,1.0 ,8.0
-44.366208893687286 ,1.0 ,6.0
-145.56670230598905 ,1.0 ,10.0
-15.990658764105916 ,1.0 ,5.0
-169.86579287643795 ,1.0 ,11.0
-74.68239361002873 ,1.0 ,8.0
-130.5070706452415 ,1.0 ,6.0
-40.92292335889522 ,1.0 ,6.0
-165.51771392347723 ,1.0 ,15.0
-23.095736010251812 ,1.0 ,5.0
-152.57371108397652 ,1.0 ,7.0
-278.14536521528004 ,1.0 ,9.0
-40.407612664758204 ,1.0 ,5.0
-106.1533561216944 ,1.0 ,7.0
-212.86166555783032 ,1.0 ,8.0
-146.63300544497372 ,1.0 ,7.0
-1092.344838653689 ,0.0 ,99.0
-210.2867323931728 ,1.0 ,9.0
-38.15324364753175 ,1.0 ,5.0
-250.1899337760362 ,1.0 ,7.0
-302.6796177537648 ,1.0 ,10.0
-257.97931407292845 ,1.0 ,8.0
-66.47171130926066 ,1.0 ,5.0
-961.4224214933873 ,0.0 ,99.0
-261.5294988133935 ,1.0 ,8.0
-1682.2179220543694 ,0.0 ,99.0
-316.0081660098747 ,1.0 ,11.0
-66.4064658256707 ,1.0 ,7.0
-249.80821099039278 ,1.0 ,8.0
-1136.3096052543435 ,0.0 ,99.0
-328.5336912316318 ,1.0 ,8.0
-83.0595358501904 ,1.0 ,5.0
-249.42788652560472 ,1.0 ,8.0
-17.805733410926308 ,1.0 ,5.0
-65.8230774137088 ,1.0 ,5.0
-66.88358591498957 ,1.0 ,7.0
-984.0939554591541 ,0.0 ,99.0
-1099.5698209157779 ,0.0 ,99.0
-144.32395296078315 ,1.0 ,6.0
-98.65794137643672 ,1.0 ,7.0
-234.71195729218732 ,1.0 ,9.0
-161.99111108905078 ,1.0 ,11.0
-1105.059479387815 ,0.0 ,99.0
-44.47636969242893 ,1.0 ,6.0
-283.060222792042 ,1.0 ,7.0
-263.21140874973 ,1.0 ,8.0
-198.77494842334286 ,1.0 ,7.0
-1023.4055173545721 ,0.0 ,99.0
-110.78888504760693 ,1.0 ,5.0
-299.07501401751404 ,1.0 ,7.0
-64.81943824004199 ,1.0 ,6.0
-199.77454392462337 ,1.0 ,8.0
-221.60049074233694 ,1.0 ,8.0
-35.979595455849875 ,1.0 ,5.0
-170.49823900086201 ,1.0 ,7.0
-1346.2517430465912 ,0.0 ,99.0
-216.41120346883548 ,1.0 ,14.0
-312.63295291370423 ,1.0 ,12.0
-147.305627431221 ,1.0 ,6.0
-54.93368472247056 ,1.0 ,7.0
-91.42917974493926 ,1.0 ,7.0
-59.727031140607096 ,1.0 ,5.0
-186.63838826439374 ,1.0 ,8.0
-100.00136866478411 ,1.0 ,5.0
-1535.7111835865603 ,0.0 ,99.0
-54.910285280134076 ,1.0 ,5.0
-41.98977081810472 ,1.0 ,5.0
-145.0770024039874 ,1.0 ,7.0
-153.7349347210071 ,1.0 ,6.0
-126.68721747814408 ,1.0 ,8.0
-60.033893285621986 ,1.0 ,7.0
-271.1490109566273 ,1.0 ,23.0
-379.74288759402856 ,1.0 ,9.0
-228.93297214697373 ,1.0 ,9.0
-136.87315401222568 ,1.0 ,7.0
-337.957461199347 ,1.0 ,15.0
-881.725413683132 ,0.0 ,99.0
-106.67742859191009 ,1.0 ,7.0
-160.58110946999 ,1.0 ,7.0
-98.60217878546183 ,1.0 ,5.0
-97.13025561361727 ,1.0 ,9.0
-174.68938672244968 ,1.0 ,7.0
-53.965205760902336 ,1.0 ,5.0
-71.45602666274664 ,1.0 ,5.0
-213.218769420102 ,1.0 ,9.0
-1.9021528362734728 ,1.0 ,5.0
-143.6212290902053 ,1.0 ,5.0
-907.656226758904 ,0.0 ,99.0
-261.7591637663197 ,1.0 ,9.0
-245.88592941435215 ,1.0 ,7.0
-127.98261466041174 ,1.0 ,7.0
-57.72722092464167 ,1.0 ,5.0
-275.77143813597934 ,1.0 ,8.0
-1101.108393556281 ,0.0 ,99.0
-195.51319358151312 ,1.0 ,9.0
-134.85708713564605 ,1.0 ,5.0
-1166.459889291252 ,0.0 ,99.0
-55.046217468612696 ,1.0 ,5.0
-145.93410131486323 ,1.0 ,6.0
-168.39850250341388 ,1.0 ,7.0
-68.23687249671082 ,1.0 ,6.0
-18.089652556855327 ,1.0 ,6.0
-89.70010000339073 ,1.0 ,6.0
-156.91063044437598 ,1.0 ,9.0
-25.48838618879401 ,1.0 ,5.0
-241.74524736619745 ,1.0 ,7.0
-136.5890881824676 ,1.0 ,5.0
-178.18115221017703 ,1.0 ,7.0
-307.1822571904454 ,1.0 ,9.0
-350.33906727714043 ,1.0 ,14.0
-653.5083141105574 ,0.0 ,99.0
-207.39461869538184 ,1.0 ,6.0
-20.854101814432425 ,1.0 ,6.0
-102.36871757331355 ,1.0 ,19.0
-239.03788245670086 ,1.0 ,8.0
-211.00805861565743 ,1.0 ,7.0
-750.8809481916418 ,0.0 ,99.0
-190.2335437564086 ,1.0 ,6.0
-106.28752457778342 ,1.0 ,8.0
-165.98985273772226 ,1.0 ,19.0
-90.32019860688183 ,1.0 ,5.0
-195.5846551427319 ,1.0 ,7.0
-133.0178296488086 ,1.0 ,8.0
-39.75781780565845 ,1.0 ,4.0
-45.33017073100581 ,1.0 ,6.0
-196.35977195440742 ,1.0 ,7.0
-146.214763658431 ,1.0 ,6.0
-62.1911544394743 ,1.0 ,4.0
-112.90589640659596 ,1.0 ,7.0
-216.5942987437145 ,1.0 ,7.0
-1946.5947721325515 ,0.0 ,99.0
-1724.9278739572032 ,0.0 ,99.0
-154.45347292750418 ,1.0 ,7.0
-174.23992258092275 ,1.0 ,6.0
-107.95915857280545 ,1.0 ,6.0
-66.28575878971535 ,1.0 ,6.0
-2392.0772263271847 ,0.0 ,99.0
-48.19270408486227 ,1.0 ,5.0
-98.13434578431617 ,1.0 ,6.0
-1085.8325529085607 ,0.0 ,99.0
-91.6375605157281 ,1.0 ,6.0
-861.4622323486311 ,0.0 ,99.0
-373.35640309148624 ,1.0 ,10.0
-1621.6229913356206 ,0.0 ,99.0
-116.31125533272103 ,1.0 ,6.0
-101.1486791738132 ,1.0 ,5.0
-200.3436335749754 ,1.0 ,8.0
-307.91896443840824 ,1.0 ,9.0
-46.077959979296764 ,1.0 ,5.0
-190.5715303849303 ,1.0 ,7.0
-157.96518013511255 ,1.0 ,6.0
-1041.835807475659 ,0.0 ,99.0
-364.5016382794762 ,1.0 ,8.0
-61.30219283956308 ,1.0 ,5.0
-881.2256999703887 ,0.0 ,99.0
-262.54072909927413 ,1.0 ,6.0
-168.778172157273 ,1.0 ,12.0
-224.31193975653537 ,1.0 ,6.0
-65.9565902274791 ,1.0 ,6.0
-97.3233985320827 ,1.0 ,7.0
-781.1510350100259 ,0.0 ,99.0
-59.74366587095744 ,1.0 ,11.0
-108.16931662378758 ,1.0 ,16.0
-1252.9826922511218 ,0.0 ,99.0
-70.99991315935344 ,1.0 ,6.0
-163.64233720935422 ,1.0 ,7.0
-173.9572012990809 ,1.0 ,7.0
-88.37992736094478 ,1.0 ,6.0
-370.0875124374043 ,1.0 ,10.0
-252.0922236835343 ,1.0 ,13.0
-1755.2794860581887 ,0.0 ,99.0
-59.804639597328105 ,1.0 ,6.0
-1180.1428417321872 ,0.0 ,99.0
-251.8140997779623 ,1.0 ,7.0
-192.7120429603642 ,1.0 ,7.0
-26.431706401697255 ,1.0 ,7.0
-92.2854444139393 ,1.0 ,6.0
-123.55390846695258 ,1.0 ,8.0
-316.652407624289 ,1.0 ,22.0
-123.77909462656052 ,1.0 ,5.0
-149.26151758152469 ,1.0 ,9.0
-1081.1601833384448 ,0.0 ,99.0
-158.21020130813122 ,1.0 ,10.0
-153.06615310421577 ,1.0 ,7.0
-785.2994543040058 ,0.0 ,99.0
-138.49987710368572 ,1.0 ,5.0
-197.725299911126 ,1.0 ,6.0
-120.83526618850513 ,1.0 ,6.0
-200.86512824192187 ,1.0 ,8.0
